Geography, !!Total:
1000000US320310010142000,223
1000000US320310010142001,11
1000000US320310010142002,37
1000000US320310010142003,0
1000000US320310010142004,29
1000000US320310010142005,13
1000000US320310010142006,71
1000000US320310010142007,51
1000000US320310010142008,0
1000000US320310010142009,33
1000000US320310010142010,87
1000000US320310010142011,118
1000000US320310010142012,17
1000000US320310010142013,49
1000000US320310010142014,36
1000000US320310010142015,36
1000000US320310010142016,388
1000000US320310010142017,25
1000000US320310010142018,13
1000000US320310010142019,28
1000000US320310010142020,25
1000000US320310010142021,34
1000000US320310010142022,23
1000000US320310010142023,82
1000000US320310010142024,9
1000000US320310010142025,0
1000000US320310010142026,5
1000000US320310010142027,0
1000000US320310010142028,0
1000000US320310010142029,0
1000000US320310010142030,0
1000000US320310010142031,0
1000000US320310010142032,0
1000000US320310010142033,0
1000000US320310010142034,0
1000000US320310010142035,16
1000000US320310010142036,7
1000000US320310010142037,58
1000000US320310010142038,0
1000000US320310010142039,0
1000000US320310010151000,0
1000000US320310010151001,0
1000000US320310010151002,0
1000000US320310010151003,6
1000000US320310010151004,158
1000000US320310010151005,18
1000000US320310010151006,20
1000000US320310010151007,31
1000000US320310010151008,37
1000000US320310010151009,17
1000000US320310010151010,438
1000000US320310010151011,22
1000000US320310010151012,30
1000000US320310010151013,36
1000000US320310010151014,23
1000000US320310010151015,29
1000000US320310010151016,8
1000000US320310010151017,165
1000000US320310010151018,33
1000000US320310010151019,68
1000000US320310010151020,10
1000000US320310010151021,10
1000000US320310010151022,0
1000000US320310010151023,0
1000000US320310010152000,41
1000000US320310010152001,33
1000000US320310010152002,82
1000000US320310010152003,27
1000000US320310010152004,63
1000000US320310010152005,57
1000000US320310010152006,42
1000000US320310010152007,36
1000000US320310010152008,50
1000000US320310010152009,29
1000000US320310010152010,53
1000000US320310010152011,50
1000000US320310010152012,23
1000000US320310010152013,27
1000000US320310010152014,28
1000000US320310010153000,105
1000000US320310010153001,25
1000000US320310010153002,53
1000000US320310010153003,13
1000000US320310010153004,24
1000000US320310010153005,28
1000000US320310010153006,47
1000000US320310010153007,28
1000000US320310010153008,50
1000000US320310010153009,352
1000000US320310010153010,42
1000000US320310010153011,20
1000000US320310010154000,24
1000000US320310010154001,123
1000000US320310010154002,0
1000000US320310010154003,51
1000000US320310010154004,219
1000000US320310010154005,62
1000000US320310010154006,0
1000000US320310010154007,88
1000000US320310010154008,70
1000000US320310010154009,39
1000000US320310010154010,50
1000000US320310010154011,53
1000000US320310010154012,126
1000000US320310010154013,39
1000000US320310010154014,43
1000000US320310010154015,98
1000000US320310010154016,26
1000000US320310010154017,53
1000000US320310010154018,0
1000000US320310010154019,39
1000000US320310010154020,13
1000000US320310010154021,14
1000000US320310010154022,23
1000000US320310010154023,28
1000000US320310010154024,35
1000000US320310010161000,0
1000000US320310010161001,623
1000000US320310010161002,585
1000000US320310010161003,36
1000000US320310010162000,18
1000000US320310010162001,126
1000000US320310010162002,91
1000000US320310010162003,30
1000000US320310010162004,56
1000000US320310010162005,45
1000000US320310010162006,79
1000000US320310010162007,0
1000000US320310010162008,109
1000000US320310010162009,90
1000000US320310010162010,38
1000000US320310010162011,0
1000000US320310010162012,0
1000000US320310010162013,0
1000000US320310010162014,0
1000000US320310010171000,0
1000000US320310010171001,524
1000000US320310010172000,203
1000000US320310010172001,205
1000000US320310010181000,66
1000000US320310010181001,300
1000000US320310010181002,349
1000000US320310010181003,48
1000000US320310010181004,34
1000000US320310010181005,26
1000000US320310010182000,92
1000000US320310010182001,212
1000000US320310010182002,35
1000000US320310010182003,0
1000000US320310010183000,745
1000000US320310010191000,371
1000000US320310010191001,324
1000000US320310010192000,486
1000000US320310010192001,74
1000000US320310010192002,375
1000000US320310011011000,59
1000000US320310011011001,106
1000000US320310011011002,0
1000000US320310011011003,86
1000000US320310011011004,151
1000000US320310011011005,31
1000000US320310011011006,53
1000000US320310011011007,33
1000000US320310011011008,24
1000000US320310011011009,33
1000000US320310011011010,26
1000000US320310011011011,32
1000000US320310011011012,45
1000000US320310011011013,20
1000000US320310011011014,22
1000000US320310011011015,20
1000000US320310011011016,19
1000000US320310011011017,46
1000000US320310011012000,49
1000000US320310011012001,64
1000000US320310011012002,12
1000000US320310011012003,22
1000000US320310011012004,115
1000000US320310011012005,30
1000000US320310011012006,8
1000000US320310011012007,55
1000000US320310011012008,42
1000000US320310011012009,33
1000000US320310011012010,45
1000000US320310011012011,41
1000000US320310011012012,57
1000000US320310011012013,63
1000000US320310011012014,19
1000000US320310011012015,50
1000000US320310011012016,55
1000000US320310011012017,23
1000000US320310011012018,81
1000000US320310011012019,13
1000000US320310011012020,92
1000000US320310011012021,35
1000000US320310011013000,293
1000000US320310011013001,36
1000000US320310011013002,27
1000000US320310011013003,25
1000000US320310011013004,79
1000000US320310011013005,67
1000000US320310011013006,48
1000000US320310011013007,32
1000000US320310011013008,17
1000000US320310011013009,0
1000000US320310011031000,0
1000000US320310011031001,27
1000000US320310011031002,156
1000000US320310011031003,19
1000000US320310011031004,75
1000000US320310011031005,88
1000000US320310011031006,0
1000000US320310011031007,71
1000000US320310011031008,38
1000000US320310011031009,23
1000000US320310011031010,42
1000000US320310011031011,0
1000000US320310011031012,114
1000000US320310011031013,20
1000000US320310011031014,23
1000000US320310011031015,21
1000000US320310011031016,72
1000000US320310011031017,98
1000000US320310011031018,12
1000000US320310011031019,39
1000000US320310011031020,58
1000000US320310011031021,46
1000000US320310011032000,95
1000000US320310011032001,60
1000000US320310011032002,45
1000000US320310011032003,16
1000000US320310011032004,0
1000000US320310011032005,110
1000000US320310011032006,32
1000000US320310011032007,24
1000000US320310011032008,23
1000000US320310011032009,115
1000000US320310011032010,31
1000000US320310011032011,28
1000000US320310011032012,26
1000000US320310011032013,63
1000000US320310011032014,30
1000000US320310011032015,29
1000000US320310011032016,53
1000000US320310011032017,11
1000000US320310011032018,0
1000000US320310011033000,129
1000000US320310011033001,29
1000000US320310011033002,49
1000000US320310011033003,0
1000000US320310011033004,29
1000000US320310011033005,212
1000000US320310011033006,50
1000000US320310011033007,30
1000000US320310011033008,93
1000000US320310011033009,31
1000000US320310011033010,64
1000000US320310011033011,51
1000000US320310011033012,25
1000000US320310011033013,10
1000000US320310011033014,5
1000000US320310011033015,36
1000000US320310011033016,10
1000000US320310011033017,20
1000000US320310011033018,0
1000000US320310011033019,204
1000000US320310011033020,47
1000000US320310011033021,27
1000000US320310011033022,38
1000000US320310011033023,39
1000000US320310011033024,30
1000000US320310011033025,97
1000000US320310011033026,38
1000000US320310011033027,0
1000000US320310011033028,36
1000000US320310011033029,0
1000000US320310011033030,37
1000000US320310011034000,200
1000000US320310011034001,28
1000000US320310011034002,6
1000000US320310011034003,60
1000000US320310011034004,133
1000000US320310011034005,35
1000000US320310011034006,17
1000000US320310011034007,0
1000000US320310011034008,44
1000000US320310011034009,0
1000000US320310011034010,34
1000000US320310011034011,52
1000000US320310011034012,39
1000000US320310011034013,13
1000000US320310011034014,6
1000000US320310011034015,0
1000000US320310011034016,78
1000000US320310011034017,0
1000000US320310011034018,67
1000000US320310011034019,6
1000000US320310011034020,0
1000000US320310011034021,17
1000000US320310011034022,18
1000000US320310011034023,2
1000000US320310011034024,41
1000000US320310011034025,47
1000000US320310011034026,14
1000000US320310011034027,38
1000000US320310011034028,11
1000000US320310011034029,0
1000000US320310011034030,33
1000000US320310011034031,0
1000000US320310011034032,0
1000000US320310011034033,17
1000000US320310011034034,0
1000000US320310011041000,23
1000000US320310011041001,47
1000000US320310011041002,51
1000000US320310011041003,160
1000000US320310011041004,14
1000000US320310011041005,33
1000000US320310011041006,15
1000000US320310011041007,32
1000000US320310011041008,29
1000000US320310011041009,150
1000000US320310011041010,35
1000000US320310011041011,182
1000000US320310011041012,12
1000000US320310011041013,27
1000000US320310011041014,0
1000000US320310011041015,309
1000000US320310011041016,11
1000000US320310011041017,40
1000000US320310011041018,44
1000000US320310011041019,16
1000000US320310011041020,13
1000000US320310011042000,23
1000000US320310011042001,33
1000000US320310011042002,40
1000000US320310011042003,69
1000000US320310011042004,28
1000000US320310011042005,30
1000000US320310011042006,73
1000000US320310011042007,30
1000000US320310011042008,131
1000000US320310011042009,42
1000000US320310011042010,73
1000000US320310011042011,31
1000000US320310011042012,13
1000000US320310011042013,114
1000000US320310011042014,42
1000000US320310011042015,16
1000000US320310011042016,11
1000000US320310011042017,30
1000000US320310011042018,19
1000000US320310011042019,27
1000000US320310011043000,95
1000000US320310011043001,22
1000000US320310011043002,5
1000000US320310011043003,272
1000000US320310011043004,35
1000000US320310011043005,26
1000000US320310011043006,41
1000000US320310011043007,33
1000000US320310011043008,33
1000000US320310011043009,46
1000000US320310011043010,63
1000000US320310011044000,270
1000000US320310011044001,155
1000000US320310011044002,0
1000000US320310011044003,64
1000000US320310011044004,180
1000000US320310011044005,27
1000000US320310011044006,20
1000000US320310011044007,18
1000000US320310011044008,33
1000000US320310011044009,16
1000000US320310011044010,15
1000000US320310011044011,39
1000000US320310011044012,5
1000000US320310011044013,14
1000000US320310011051000,171
1000000US320310011051001,37
1000000US320310011051002,77
1000000US320310011051003,54
1000000US320310011051004,23
1000000US320310011051005,19
1000000US320310011051006,0
1000000US320310011051007,0
1000000US320310011051008,61
1000000US320310011051009,162
1000000US320310011051010,20
1000000US320310011051011,0
1000000US320310011051012,0
1000000US320310011051013,46
1000000US320310011051014,56
1000000US320310011051015,10
1000000US320310011051016,55
1000000US320310011051017,45
1000000US320310011051018,84
1000000US320310011051019,59
1000000US320310011051020,21
1000000US320310011051021,7
1000000US320310011052000,52
1000000US320310011052001,64
1000000US320310011052002,82
1000000US320310011052003,44
1000000US320310011052004,50
1000000US320310011052005,59
1000000US320310011052006,56
1000000US320310011052007,63
1000000US320310011052008,20
1000000US320310011052009,226
1000000US320310011052010,49
1000000US320310011052011,64
1000000US320310011052012,16
1000000US320310011052013,26
1000000US320310011052014,59
1000000US320310011052015,23
1000000US320310011052016,18
1000000US320310011053000,114
1000000US320310011053001,0
1000000US320310011053002,7
1000000US320310011053003,63
1000000US320310011053004,21
1000000US320310011053005,4
1000000US320310011053006,11
1000000US320310011053007,26
1000000US320310011053008,522
1000000US320310011053009,54
1000000US320310011053010,45
1000000US320310011053011,40
1000000US320310011053012,48
1000000US320310011053013,34
1000000US320310011053014,21
1000000US320310011053015,17
1000000US320310011053016,0
1000000US320310011053017,0
1000000US320310011053018,20
1000000US320310011053019,11
1000000US320310011053020,20
1000000US320310011053021,97
1000000US320310011053022,11
1000000US320310012011000,514
1000000US320310012011001,108
1000000US320310012011002,10
1000000US320310012011003,0
1000000US320310012012000,307
1000000US320310012012001,14
1000000US320310012012002,40
1000000US320310012012003,17
1000000US320310012012004,28
1000000US320310012012005,26
1000000US320310012012006,0
1000000US320310012012007,112
