Geography, !!Total:
1000000US021850002003125,0
1000000US021850002003126,0
1000000US021850002003127,0
1000000US021850002003128,0
1000000US021850002003129,0
1000000US021850002003130,0
1000000US021850002003131,0
1000000US021850002003132,0
1000000US021850002003133,0
1000000US021850002003134,0
1000000US021850002003135,0
1000000US021850002003136,0
1000000US021850002003137,0
1000000US021850002003138,0
1000000US021850002003139,0
1000000US021850002003140,0
1000000US021850002003141,0
1000000US021850002003142,3
1000000US021850002003143,0
1000000US021850002003144,0
1000000US021850002003145,0
1000000US021850002003146,0
1000000US021850002003147,0
1000000US021850002003148,0
1000000US021850002003149,0
1000000US021850002003150,0
1000000US021850002003151,0
1000000US021850002003152,0
1000000US021850002003153,0
1000000US021850002003154,0
1000000US021850002003155,0
1000000US021850002003156,0
1000000US021850002003157,30
1000000US021850002003158,0
1000000US021850002003159,0
1000000US021850002003160,0
1000000US021850002003161,0
1000000US021850002003162,0
1000000US021850002003163,0
1000000US021850002003164,0
1000000US021850002003165,0
1000000US021850002003166,0
1000000US021850002003167,0
1000000US021850002003168,0
1000000US021850002003169,0
1000000US021850002003170,0
1000000US021850002003171,0
1000000US021850002003172,0
1000000US021850002003173,0
1000000US021850002003174,0
1000000US021850002003175,0
1000000US021850002003176,44
1000000US021850002003177,0
1000000US021850002003178,0
1000000US021850002003179,0
1000000US021850002003180,0
1000000US021850002003181,0
1000000US021850002003182,0
1000000US021850002003183,0
1000000US021850002003184,0
1000000US021850002003185,0
1000000US021850002003186,0
1000000US021850002003187,0
1000000US021850002003188,0
1000000US021850002003189,0
1000000US021850002003190,0
1000000US021850002003191,0
1000000US021850002003192,0
1000000US021850002003193,0
1000000US021850002003194,0
1000000US021850002003195,0
1000000US021850002003196,0
1000000US021850002003197,0
1000000US021850002003198,0
1000000US021850002003199,0
1000000US021850002003200,0
1000000US021850002003201,0
1000000US021850002003202,0
1000000US021850002003203,0
1000000US021850002003204,0
1000000US021850002003205,0
1000000US021850002003206,0
1000000US021850002003207,0
1000000US021850002003208,0
1000000US021850002003209,0
1000000US021850002003210,0
1000000US021850002003211,0
1000000US021850002003212,0
1000000US021850002003213,0
1000000US021850002003214,0
1000000US021850002003215,0
1000000US021850002003216,0
1000000US021850002003217,0
1000000US021850002003218,0
1000000US021850002003219,0
1000000US021850002003220,0
1000000US021850002003221,0
1000000US021850002003222,0
1000000US021850002003223,0
1000000US021850002003224,0
1000000US021850002003225,0
1000000US021850002003226,0
1000000US021850002003227,0
1000000US021850002003228,0
1000000US021850002003229,0
1000000US021850002003230,0
1000000US021850002003231,0
1000000US021850002003232,0
1000000US021850002003233,0
1000000US021850002003234,0
1000000US021850002003235,0
1000000US021850002003236,0
1000000US021850002003237,0
1000000US021850002003238,0
1000000US021850002003239,0
1000000US021850002003240,0
1000000US021850002003241,0
1000000US021850002003242,0
1000000US021850002003243,0
1000000US021850002003244,0
1000000US021850002003245,0
1000000US021850002003246,0
1000000US021850002003247,0
1000000US021850002003248,0
1000000US021850002003249,0
1000000US021850002003250,0
1000000US021850002003251,0
1000000US021850002003252,0
1000000US021850002003253,0
1000000US021850002003254,0
1000000US021850002003255,0
1000000US021850002003256,0
1000000US021850002003257,0
1000000US021850002003258,0
1000000US021850002003259,0
1000000US021850002003260,0
1000000US021850002003261,0
1000000US021850002003262,0
1000000US021850002003263,0
1000000US021850002003264,0
1000000US021850002003265,0
1000000US021850002003266,0
1000000US021850002003267,0
1000000US021850002003268,0
1000000US021850002003269,0
1000000US021850002003270,0
1000000US021850002003271,0
1000000US021850002003272,0
1000000US021850002003273,0
1000000US021850002003274,0
1000000US021850002003275,0
1000000US021850002003276,0
1000000US021850002003277,0
1000000US021850002003278,0
1000000US021850002003279,0
1000000US021850002003280,0
1000000US021850002003281,0
1000000US021850002003282,0
1000000US021850002003283,0
1000000US021850002003284,0
1000000US021850002003285,0
1000000US021850002003286,0
1000000US021850002003287,0
1000000US021850002003288,0
1000000US021850002003289,0
1000000US021850002003290,11
1000000US021850002003291,14
1000000US021850002003292,0
1000000US021850002003293,0
1000000US021850002003294,16
1000000US021850002003295,0
1000000US021850002003296,0
1000000US021850002003297,0
1000000US021850002003298,0
1000000US021850002003299,0
1000000US021850002003300,0
1000000US021850002003301,0
1000000US021850002003302,0
1000000US021850002003303,0
1000000US021850002003304,0
1000000US021850002003305,0
1000000US021850002003306,20
1000000US021850002003307,0
1000000US021850002003308,0
1000000US021850002003309,0
1000000US021850002003310,0
1000000US021850002003311,0
1000000US021850002003312,4
1000000US021850002003313,0
1000000US021850002003314,0
1000000US021850002003315,12
1000000US021850002003316,8
1000000US021850002003317,0
1000000US021850002003318,13
1000000US021850002003319,1
1000000US021850002003320,3
1000000US021850002003321,8
1000000US021850002003322,0
1000000US021850002003323,11
1000000US021850002003324,0
1000000US021850002003325,0
1000000US021850002003326,7
1000000US021850002003327,19
1000000US021850002003328,6
1000000US021850002003329,0
1000000US021850002003330,0
1000000US021850002003331,7
1000000US021850002003332,0
1000000US021850002003333,16
1000000US021850002003334,15
1000000US021850002003335,0
1000000US021850002003336,0
1000000US021850002003337,0
1000000US021850002003338,12
1000000US021850002003339,36
1000000US021850002003340,32
1000000US021850002003341,32
1000000US021850002003342,38
1000000US021850002003343,13
1000000US021850002003344,15
1000000US021850002003345,64
1000000US021850002003346,28
1000000US021850002003347,0
1000000US021850002003348,0
1000000US021850002003349,13
1000000US021850002003350,17
1000000US021850002003351,25
1000000US021850002003352,47
1000000US021850002003353,35
1000000US021850002003354,0
1000000US021850002003355,41
1000000US021850002003356,11
1000000US021850002003357,27
1000000US021850002003358,12
1000000US021850002003359,13
1000000US021850002003360,16
1000000US021850002003361,0
1000000US021850002003362,0
1000000US021850002003363,0
1000000US021850003001000,0
1000000US021850003001001,0
1000000US021850003001002,0
1000000US021850003001003,0
1000000US021850003001004,0
1000000US021850003001005,0
1000000US021850003001006,0
1000000US021850003001007,0
1000000US021850003001008,0
1000000US021850003001009,0
1000000US021850003001010,0
1000000US021850003001011,0
1000000US021850003001012,0
1000000US021850003001013,51
1000000US021850003001014,0
1000000US021850003001015,0
1000000US021850003001016,0
1000000US021850003001017,0
1000000US021850003001018,0
1000000US021850003001019,0
1000000US021850003001020,0
1000000US021850003001021,111
1000000US021850003001022,0
1000000US021850003001023,0
1000000US021850003001024,0
1000000US021850003001025,0
1000000US021850003001026,0
1000000US021850003001027,0
1000000US021850003001028,0
1000000US021850003001029,0
1000000US021850003001030,0
1000000US021850003001031,0
1000000US021850003001032,42
1000000US021850003001033,0
1000000US021850003001034,0
1000000US021850003001035,172
1000000US021850003001036,0
1000000US021850003001037,0
1000000US021850003001038,0
1000000US021850003001039,0
1000000US021850003001040,0
1000000US021850003001041,0
1000000US021850003001042,0
1000000US021850003001043,0
1000000US021850003001044,0
1000000US021850003001045,867
1000000US021850003001046,0
1000000US021850003001047,0
1000000US021850003001048,0
1000000US021850003001049,0
1000000US021850003001050,0
1000000US021850003001051,0
1000000US021850003001052,0
1000000US021850003001053,0
1000000US021850003001054,0
1000000US021850003001055,0
1000000US021850003001056,0
1000000US021850003001057,0
1000000US021850003001058,0
1000000US021850003001059,0
1000000US021850003001060,0
1000000US021850003001061,0
1000000US021850003001062,0
1000000US021850003001063,0
1000000US021850003001064,0
1000000US021850003001065,0
1000000US021850003001066,0
1000000US021850003001067,161
1000000US021850003001068,0
1000000US021850003001069,0
1000000US021850003001070,192
1000000US021850003001071,0
1000000US021850003001072,0
1000000US021850003001073,0
1000000US021850003001074,0
1000000US021850003001075,0
1000000US021850003001076,48
1000000US021850003001077,0
1000000US021850003001078,0
1000000US021850003001079,130
1000000US021850003001080,0
1000000US021850003001081,0
1000000US021850003001082,0
1000000US021850003001083,0
1000000US021850003001084,0
1000000US021850003001085,0
1000000US021850003001086,0
1000000US021850003001087,0
1000000US021850003001088,0
1000000US021850003001089,0
1000000US021850003001090,0
1000000US021850003001091,0
1000000US021850003001092,0
1000000US021850003001093,202
1000000US021850003001094,152
1000000US021850003001095,44
1000000US021850003001096,20
1000000US021850003001097,0
1000000US021850003001098,0
1000000US021850003001099,0
1000000US021850003001100,0
1000000US021850003001101,0
1000000US021850003001102,0
1000000US021850003001103,0
1000000US021850003001104,0
1000000US021850003001105,0
1000000US021850003001106,0
1000000US021850003001107,0
1000000US021850003001108,0
1000000US021850003001109,0
1000000US021850003001110,0
1000000US021850003001111,0
1000000US021850003001112,0
1000000US021850003001113,0
1000000US021850003001114,0
1000000US021850003001115,0
1000000US021850003001116,0
1000000US021850003001117,0
1000000US021850003001118,0
1000000US021850003001119,0
1000000US021850003001120,0
1000000US021850003001121,393
1000000US021850003001122,0
1000000US021850003001123,114
1000000US021850003001124,0
1000000US021850003001125,0
1000000US021850003001126,15
1000000US021850003001127,0
1000000US021850003001128,0
1000000US021880001001000,0
1000000US021880001001001,0
1000000US021880001001002,15
1000000US021880001001003,4
1000000US021880001001004,0
1000000US021880001001005,0
1000000US021880001001006,0
1000000US021880001001007,0
1000000US021880001001008,0
1000000US021880001001009,0
1000000US021880001001010,0
1000000US021880001001011,0
1000000US021880001001012,0
1000000US021880001001013,0
1000000US021880001001014,0
1000000US021880001001015,0
1000000US021880001001016,0
1000000US021880001001017,0
1000000US021880001001018,0
1000000US021880001001019,0
1000000US021880001001020,0
1000000US021880001001021,0
1000000US021880001001022,0
1000000US021880001001023,0
1000000US021880001001024,0
1000000US021880001001025,0
1000000US021880001001026,0
1000000US021880001001027,0
1000000US021880001001028,0
1000000US021880001001029,1
1000000US021880001001030,0
1000000US021880001001031,0
1000000US021880001001032,0
1000000US021880001001033,194
1000000US021880001001034,0
1000000US021880001001035,0
1000000US021880001001036,0
1000000US021880001001037,0
1000000US021880001001038,1
1000000US021880001001039,117
1000000US021880001001040,0
1000000US021880001001041,0
1000000US021880001001042,0
1000000US021880001001043,0
1000000US021880001001044,0
1000000US021880001001045,0
1000000US021880001001046,0
1000000US021880001001047,0
1000000US021880001001048,0
1000000US021880001001049,0
1000000US021880001001050,0
1000000US021880001001051,0
1000000US021880001001052,0
1000000US021880001001053,0
1000000US021880001001054,0
1000000US021880001001055,0
1000000US021880001001056,0
1000000US021880001001057,0
1000000US021880001001058,0
1000000US021880001001059,0
1000000US021880001001060,0
1000000US021880001001061,0
1000000US021880001001062,1
1000000US021880001001063,0
1000000US021880001001064,0
1000000US021880001001065,0
1000000US021880001001066,0
1000000US021880001001067,0
1000000US021880001001068,0
1000000US021880001001069,0
1000000US021880001001070,257
1000000US021880001001071,43
1000000US021880001001072,33
1000000US021880001001073,49
1000000US021880001001074,42
1000000US021880001001075,0
1000000US021880001001076,0
1000000US021880001001077,0
1000000US021880001002000,0
1000000US021880001002001,2
1000000US021880001002002,0
1000000US021880001002003,0
1000000US021880001002004,0
1000000US021880001002005,0
1000000US021880001002006,0
1000000US021880001002007,6
1000000US021880001002008,0
1000000US021880001002009,0
1000000US021880001002010,0
1000000US021880001002011,0
1000000US021880001002012,4
1000000US021880001002013,0
1000000US021880001002014,2
1000000US021880001002015,0
1000000US021880001002016,0
1000000US021880001002017,0
1000000US021880001002018,0
1000000US021880001002019,0
1000000US021880001002020,0
1000000US021880001002021,0
1000000US021880001002022,0
1000000US021880001002023,0
1000000US021880001002024,0
1000000US021880001002025,0
1000000US021880001002026,0
1000000US021880001002027,0
1000000US021880001002028,0
1000000US021880001002029,0
1000000US021880001002030,2
1000000US021880001002031,20
1000000US021880001002032,0
1000000US021880001002033,0
1000000US021880001002034,3
1000000US021880001002035,0
1000000US021880001002036,0
1000000US021880001002037,0
1000000US021880001002038,0
1000000US021880001002039,0
1000000US021880001002040,0
1000000US021880001002041,0
1000000US021880001002042,0
1000000US021880001002043,35
1000000US021880001002044,0
1000000US021880001002045,93
1000000US021880001002046,12
1000000US021880001002047,0
1000000US021880001002048,0
1000000US021880001002049,0
1000000US021880001002050,0
1000000US021880001002051,0
1000000US021880001002052,0
1000000US021880001002053,0
1000000US021880001002054,0
1000000US021880001002055,0
1000000US021880001002056,0
1000000US021880001002057,0
1000000US021880001002058,0
1000000US021880001002059,0
1000000US021880001002060,0
1000000US021880001002061,0
1000000US021880001002062,0
1000000US021880001002063,0
1000000US021880001002064,2
1000000US021880001002065,0
1000000US021880001002066,0
1000000US021880001002067,1
1000000US021880001002068,0
1000000US021880001002069,0
1000000US021880001002070,0
1000000US021880001002071,0
1000000US021880001002072,0
1000000US021880001002073,0
1000000US021880001002074,1
1000000US021880001002075,0
1000000US021880001002076,0
1000000US021880001002077,0
1000000US021880001002078,0
1000000US021880001002079,0
1000000US021880001002080,0
1000000US021880001002081,0
1000000US021880001002082,0
1000000US021880001002083,0
1000000US021880001002084,2
1000000US021880001002085,0
1000000US021880001002086,0
1000000US021880001002087,0
1000000US021880001002088,0
1000000US021880001002089,0
1000000US021880001002090,0
1000000US021880001002091,0
1000000US021880001002092,0
1000000US021880001002093,0
1000000US021880001002094,0
1000000US021880001002095,0
1000000US021880001002096,0
1000000US021880001002097,0
1000000US021880001002098,0
1000000US021880001002099,0
1000000US021880001002100,0
1000000US021880001002101,0
1000000US021880001002102,0
1000000US021880001002103,0
1000000US021880001002104,0
1000000US021880001002105,1
1000000US021880001002106,0
1000000US021880001002107,0
1000000US021880001002108,0
1000000US021880001002109,7
1000000US021880001002110,1
1000000US021880001002111,0
1000000US021880001002112,42
1000000US021880001002113,3
1000000US021880001002114,30
1000000US021880001002115,16
1000000US021880001002116,26
1000000US021880001002117,0
1000000US021880001002118,45
1000000US021880001002119,23
1000000US021880001002120,0
1000000US021880001002121,14
1000000US021880001002122,0
1000000US021880001002123,52
1000000US021880001002124,4
1000000US021880001002125,18
1000000US021880001002126,0
1000000US021880001002127,0
1000000US021880001002128,6
1000000US021880001002129,2
1000000US021880001002130,16
1000000US021880001002131,35
1000000US021880001002132,0
1000000US021880001002133,7
1000000US021880001002134,0
1000000US021880001002135,21
1000000US021880001002136,0
1000000US021880001002137,7
1000000US021880001002138,4
1000000US021880001002139,34
1000000US021880001002140,29
1000000US021880001002141,53
1000000US021880001002142,0
1000000US021880001002143,20
1000000US021880001002144,33
1000000US021880001002145,0
1000000US021880001002146,0
1000000US021880001002147,0
1000000US021880001003000,0
1000000US021880001003001,0
1000000US021880001003002,0
1000000US021880001003003,0
1000000US021880001003004,0
1000000US021880001003005,0
1000000US021880001003006,0
1000000US021880001003007,0
1000000US021880001003008,0
1000000US021880001003009,0
1000000US021880001003010,0
1000000US021880001003011,0
1000000US021880001003012,0
1000000US021880001003013,0
1000000US021880001003014,0
1000000US021880001003015,0
1000000US021880001003016,0
1000000US021880001003017,0
1000000US021880001003018,0
1000000US021880001003019,105
1000000US021880001003020,0
1000000US021880001003021,0
1000000US021880001003022,71
1000000US021880001003023,6
1000000US021880001003024,0
1000000US021880001003025,2
1000000US021880001003026,0
1000000US021880001003027,0
1000000US021880001003028,0
1000000US021880001003029,0
1000000US021880001003030,13
1000000US021880001003031,30
1000000US021880001003032,5
1000000US021880001003033,14
1000000US021880001003034,1
1000000US021880001003035,27
1000000US021880001003036,9
1000000US021880001003037,0
1000000US021880001003038,0
1000000US021880001003039,0
1000000US021880001003040,0
1000000US021880001003041,0
1000000US021880001003042,86
1000000US021880001003043,0
1000000US021880001003044,0
1000000US021880001003045,0
1000000US021880001003046,0
1000000US021880001003047,0
1000000US021880001003048,0
1000000US021880001003049,0
1000000US021880001003050,0
1000000US021880001003051,0
1000000US021880001003052,0
1000000US021880001003053,0
1000000US021880001003054,0
1000000US021880001003055,0
1000000US021880001003056,38
1000000US021880001003057,27
1000000US021880001003058,0
1000000US021880001003059,15
1000000US021880001003060,0
1000000US021880001003061,0
1000000US021880001003062,0
1000000US021880001003063,0
1000000US021880001003064,0
1000000US021880001003065,6
1000000US021880001003066,0
1000000US021880001004000,0
1000000US021880001004001,0
1000000US021880001004002,0
1000000US021880001004003,0
1000000US021880001004004,29
1000000US021880001004005,0
1000000US021880001004006,0
1000000US021880001004007,0
1000000US021880001004008,0
1000000US021880001004009,0
1000000US021880001004010,0
1000000US021880001004011,0
1000000US021880001004012,0
1000000US021880001004013,0
1000000US021880001004014,0
1000000US021880001004015,0
1000000US021880001004016,0
1000000US021880001004017,0
1000000US021880001004018,0
1000000US021880001004019,0
1000000US021880001004020,0
1000000US021880001004021,0
1000000US021880001004022,0
1000000US021880001004023,4
1000000US021880001004024,14
1000000US021880001004025,28
1000000US021880001004026,137
1000000US021880001004027,92
1000000US021880001004028,4
1000000US021880001004029,2
1000000US021880001004030,0
1000000US021880001004031,0
1000000US021880001004032,0
1000000US021880001004033,0
1000000US021880001004034,0
1000000US021880001004035,0
1000000US021880001004036,0
1000000US021880001004037,0
1000000US021880001004038,0
1000000US021880001004039,0
1000000US021880001004040,10
1000000US021880001004041,18
1000000US021880001004042,0
1000000US021880001004043,11
1000000US021880001004044,124
1000000US021880001004045,4
1000000US021880001004046,5
1000000US021880001004047,0
1000000US021880001004048,0
1000000US021880001004049,0
1000000US021880001005000,3
1000000US021880001005001,0
1000000US021880001005002,0
1000000US021880001005003,0
1000000US021880001005004,0
1000000US021880001005005,0
1000000US021880001005006,0
1000000US021880001005007,0
1000000US021880001005008,0
1000000US021880001005009,0
1000000US021880001005010,0
1000000US021880001005011,0
1000000US021880001005012,0
1000000US021880001005013,0
1000000US021880001005014,0
1000000US021880001005015,0
1000000US021880001005016,0
1000000US021880001005017,0
1000000US021880001005018,0
1000000US021880001005019,165
1000000US021880001005020,0
1000000US021880001005021,0
1000000US021880001005022,0
1000000US021880001005023,0
1000000US021880001005024,0
1000000US021880001005025,0
1000000US021880001005026,0
1000000US021880001005027,0
1000000US021880001005028,0
1000000US021880001005029,0
1000000US021880001005030,0
1000000US021880001005031,0
1000000US021880001005032,9
1000000US021880001005033,2
1000000US021880001005034,0
1000000US021880001005035,0
1000000US021880001005036,0
1000000US021880001005037,0
1000000US021880001005038,0
1000000US021880001005039,0
1000000US021880001005040,0
1000000US021880001005041,0
1000000US021880001005042,0
1000000US021880001005043,0
1000000US021880001005044,0
1000000US021880001005045,0
1000000US021880001005046,0
1000000US021880001005047,0
1000000US021880001005048,0
1000000US021880001005049,0
1000000US021880001005050,0
1000000US021880001005051,0
1000000US021880001005052,0
1000000US021880001005053,0
1000000US021880001005054,0
1000000US021880001005055,0
1000000US021880001005056,0
1000000US021880001005057,0
1000000US021880001005058,0
1000000US021880001005059,0
1000000US021880001005060,0
1000000US021880001005061,0
1000000US021880001005062,0
1000000US021880001005063,0
1000000US021880001005064,0
1000000US021880001005065,0
1000000US021880001005066,0
1000000US021880001005067,0
1000000US021880001005068,0
1000000US021880001005069,0
1000000US021880001005070,0
1000000US021880001005071,0
1000000US021880001005072,0
1000000US021880001005073,0
1000000US021880001005074,0
1000000US021880001005075,0
1000000US021880001005076,0
1000000US021880001005077,0
1000000US021880001005078,109
1000000US021880001005079,0
1000000US021880001005080,0
1000000US021880001005081,0
1000000US021880001005082,0
1000000US021880001005083,0
1000000US021880001005084,0
1000000US021880001005085,0
1000000US021880001005086,0
1000000US021880001005087,0
1000000US021880001005088,0
1000000US021880001005089,0
1000000US021880001005090,0
1000000US021880001005091,0
1000000US021880001005092,0
1000000US021880001005093,0
1000000US021880001005094,0
1000000US021880001005095,0
1000000US021880001005096,0
1000000US021880001005097,0
1000000US021880001005098,0
1000000US021880001005099,0
1000000US021880001005100,0
1000000US021880001005101,0
1000000US021880001005102,0
1000000US021880001005103,0
1000000US021880001005104,0
1000000US021880001005105,21
1000000US021880001005106,10
1000000US021880001005107,15
1000000US021880001005108,19
1000000US021880001005109,29
1000000US021880001005110,16
1000000US021880001005111,16
1000000US021880001005112,5
1000000US021880001005113,14
1000000US021880002001000,109
1000000US021880002001001,20
1000000US021880002001002,52
1000000US021880002001003,11
1000000US021880002001004,30
1000000US021880002001005,17
1000000US021880002001006,7
1000000US021880002001007,57
1000000US021880002001008,20
1000000US021880002001009,67
1000000US021880002001010,0
1000000US021880002001011,88
1000000US021880002001012,37
1000000US021880002001013,24
1000000US021880002001014,35
1000000US021880002001015,46
1000000US021880002001016,27
1000000US021880002001017,49
1000000US021880002001018,22
1000000US021880002002000,42
1000000US021880002002001,26
1000000US021880002002002,35
1000000US021880002002003,33
1000000US021880002002004,44
1000000US021880002002005,77
1000000US021880002002006,31
1000000US021880002002007,8
1000000US021880002002008,10
1000000US021880002002009,17
1000000US021880002002010,36
1000000US021880002003000,46
1000000US021880002003001,0
1000000US021880002003002,63
1000000US021880002003003,19
1000000US021880002003004,54
1000000US021880002003005,17
1000000US021880002003006,53
1000000US021880002003007,24
1000000US021880002003008,26
1000000US021880002003009,40
1000000US021880002004000,0
1000000US021880002004001,0
1000000US021880002004002,0
1000000US021880002004003,0
1000000US021880002004004,0
1000000US021880002004005,0
1000000US021880002004006,0
1000000US021880002004007,0
1000000US021880002004008,0
1000000US021880002004009,0
1000000US021880002004010,0
1000000US021880002004011,0
1000000US021880002004012,0
1000000US021880002004013,0
1000000US021880002004014,0
1000000US021880002004015,0
1000000US021880002004016,176
1000000US021880002004017,0
1000000US021880002004018,10
1000000US021880002004019,25
1000000US021880002004020,21
1000000US021880002004021,30
1000000US021880002004022,0
1000000US021880002004023,152
1000000US021880002004024,23
1000000US021880002004025,0
1000000US021880002004026,44
1000000US021880002004027,0
1000000US021880002004028,38
1000000US021880002004029,16
1000000US021880002004030,0
1000000US021880002004031,0
1000000US021880002004032,8
1000000US021880002004033,0
1000000US021880002004034,42
1000000US021880002004035,0
1000000US021880002004036,0
1000000US021880002004037,0
1000000US021880002004038,24
1000000US021880002004039,0
1000000US021880002004040,14
1000000US021880002004041,0
1000000US021880002004042,0
1000000US021880002004043,0
1000000US021880002004044,0
1000000US021880002004045,0
1000000US021880002004046,0
1000000US021880002004047,0
1000000US021880002004048,0
1000000US021880002004049,0
1000000US021880002004050,0
1000000US021880002004051,0
1000000US021880002004052,0
1000000US021880002004053,0
1000000US021880002004054,0
1000000US021880002004055,0
1000000US021880002004056,0
1000000US021880002004057,0
1000000US021880002004058,0
1000000US021880002004059,0
1000000US021880002004060,0
1000000US021880002004061,0
1000000US021880002004062,0
1000000US021880002004063,0
1000000US021880002004064,0
1000000US021880002004065,0
1000000US021880002004066,0
1000000US021880002004067,0
1000000US021880002004068,0
1000000US021880002004069,0
1000000US021880002004070,0
1000000US021880002004071,0
1000000US021880002004072,0
1000000US021880002004073,0
1000000US021880002004074,0
1000000US021880002004075,0
1000000US021880002004076,0
1000000US021880002004077,0
1000000US021880002004078,0
1000000US021880002004079,0
1000000US021880002004080,0
1000000US021880002004081,4
1000000US021880002004082,43
1000000US021880002004083,8
1000000US021880002004084,28
1000000US021950002001000,94
1000000US021950002001001,44
1000000US021950002001002,19
1000000US021950002001003,65
1000000US021950002001004,9
1000000US021950002001005,338
1000000US021950002001006,74
1000000US021950002001007,72
1000000US021950002001008,33
1000000US021950002001009,5
1000000US021950002002000,5
1000000US021950002002001,22
1000000US021950002002002,11
1000000US021950002002003,11
1000000US021950002002004,8
1000000US021950002002005,5
1000000US021950002002006,10
1000000US021950002002007,6
1000000US021950002002008,7
1000000US021950002002009,0
1000000US021950002002010,17
1000000US021950002002011,29
1000000US021950002002012,9
1000000US021950002002013,10
1000000US021950002002014,23
1000000US021950002002015,8
1000000US021950002002016,21
1000000US021950002002017,19
1000000US021950002002018,18
1000000US021950002002019,19
1000000US021950002002020,5
1000000US021950002002021,63
1000000US021950002002022,15
1000000US021950002002023,20
1000000US021950002002024,12
1000000US021950002002025,6
1000000US021950002002026,29
1000000US021950002002027,28
1000000US021950002002028,19
1000000US021950002002029,18
1000000US021950002002030,0
1000000US021950002002031,19
1000000US021950002002032,12
1000000US021950002002033,21
1000000US021950002002034,26
1000000US021950002002035,12
1000000US021950002002036,0
1000000US021950002002037,8
1000000US021950002002038,5
1000000US021950002002039,11
1000000US021950002002040,17
1000000US021950002002041,1
1000000US021950002002042,6
1000000US021950002003000,62
1000000US021950002003001,43
1000000US021950002003002,8
1000000US021950002003003,62
1000000US021950002003004,8
1000000US021950002003005,13
1000000US021950002003006,17
1000000US021950002003007,3
1000000US021950002003008,32
1000000US021950002003009,11
1000000US021950002003010,213
1000000US021950002003011,19
1000000US021950002003012,45
1000000US021950002004000,0
1000000US021950002004001,0
1000000US021950002004002,0
1000000US021950002004003,0
1000000US021950002004004,0
1000000US021950002004005,0
1000000US021950002004006,0
1000000US021950002004007,0
1000000US021950002004008,0
1000000US021950002004009,0
1000000US021950002004010,0
1000000US021950002004011,0
1000000US021950002004012,0
1000000US021950002004013,0
1000000US021950002004014,0
1000000US021950002004015,0
1000000US021950002004016,0
1000000US021950002004017,0
1000000US021950002004018,0
1000000US021950002004019,0
1000000US021950002004020,1
1000000US021950002004021,0
1000000US021950002004022,0
1000000US021950002004023,0
1000000US021950002004024,0
1000000US021950002004025,0
1000000US021950002004026,0
1000000US021950002004027,0
1000000US021950002004028,0
1000000US021950002004029,0
1000000US021950002004030,0
1000000US021950002004031,0
1000000US021950002004032,0
1000000US021950002004033,0
1000000US021950002004034,0
1000000US021950002004035,0
1000000US021950002004036,0
1000000US021950002004037,0
1000000US021950002004038,0
1000000US021950002004039,0
1000000US021950002004040,0
1000000US021950002004041,0
1000000US021950002004042,0
1000000US021950002004043,0
1000000US021950002004044,0
1000000US021950002004045,0
1000000US021950002004046,0
1000000US021950002004047,0
1000000US021950002004048,0
1000000US021950002004049,0
1000000US021950002004050,0
1000000US021950002004051,0
1000000US021950002004052,0
1000000US021950002004053,0
1000000US021950002004054,0
1000000US021950002004055,0
1000000US021950002004056,0
1000000US021950002004057,0
1000000US021950002004058,0
1000000US021950002004059,0
1000000US021950002004060,0
1000000US021950002004061,0
1000000US021950002004062,0
1000000US021950002004063,0
1000000US021950002004064,0
1000000US021950002004065,0
1000000US021950002004066,17
1000000US021950002004067,0
1000000US021950002004068,0
1000000US021950002004069,0
1000000US021950002004070,0
1000000US021950002004071,0
1000000US021950002004072,0
1000000US021950002004073,0
1000000US021950002004074,0
1000000US021950002004075,0
1000000US021950002004076,0
1000000US021950002004077,0
1000000US021950002004078,0
1000000US021950002004079,0
1000000US021950002004080,0
1000000US021950002004081,0
1000000US021950002004082,0
1000000US021950002004083,0
1000000US021950002004084,0
1000000US021950002004085,0
1000000US021950002004086,0
1000000US021950002004087,0
1000000US021950002004088,0
1000000US021950002004089,0
1000000US021950002004090,0
1000000US021950002004091,5
1000000US021950002004092,2
1000000US021950002004093,0
1000000US021950002004094,0
1000000US021950002004095,0
1000000US021950002004096,84
1000000US021950002004097,49
1000000US021950002004098,0
1000000US021950002004099,0
1000000US021950002004100,0
1000000US021950002004101,24
1000000US021950002004102,24
1000000US021950002004103,83
1000000US021950002004104,33
1000000US021950002004105,0
1000000US021950002004106,0
1000000US021950002004107,14
1000000US021950002004108,0
1000000US021950002004109,0
1000000US021950002004110,0
1000000US021950002004111,4
1000000US021950002004112,0
1000000US021950002004113,0
1000000US021950002004114,0
1000000US021950002004115,0
1000000US021950002004116,0
1000000US021950002004117,0
1000000US021950002004118,0
1000000US021950002004119,0
1000000US021950002004120,0
1000000US021950002004121,0
1000000US021950002004122,0
1000000US021950002004123,0
1000000US021950002004124,0
1000000US021950002004125,0
1000000US021950002004126,0
1000000US021950002004127,0
1000000US021950002004128,0
1000000US021950002004129,0
1000000US021950002004130,0
1000000US021950002004131,0
1000000US021950002004132,0
1000000US021950002004133,0
1000000US021950002004134,0
1000000US021950002004135,0
1000000US021950002004136,0
1000000US021950002004137,0
1000000US021950002004138,0
1000000US021950002004139,0
1000000US021950002004140,0
1000000US021950002004141,0
1000000US021950002004142,0
1000000US021950002004143,0
1000000US021950002004144,0
1000000US021950002004145,0
1000000US021950002004146,0
1000000US021950002004147,5
1000000US021950002004148,0
